Hash do merge,Data do merge,Tempo de isolamento 1 [ancestral](dias),Tempo de isolamento 2 [ancestral](dias),Tempo de isolamento 1 [pai](dias),Tempo de isolamento 2 [pai](dias),Tempo de isolamento [merge],Desenvolvedores 1,Desenvolvedores 2,Intersecção de Desenvolvedores,Commits 1,Commits 2,Arquivos alterados 1,Arquivos alterados 2,Intersecção de Arquivos,Conflito,Arquivos,Chunks
2afa81055680158268c9d13834ace069c69df47f,2013-08-21 12:20:40 -0400,0.0000000,4.8194097,0.0448380,0.0421412,0.0450116,1,1,0,1,5,1,7,0,NAO,0,0
5ae2e9f29edcf2fa148563d2f285d3b7971a06d4,2013-08-21 09:16:32 -0700,11.7234606,0.1515972,6.6043634,1.9786921,6.6465046,3,1,1,35,5,29,7,1,NAO,0,0
624fc6853a53846abdc46422956c02e2b6f5f6bf,2013-08-19 19:20:42 -0700,0.0000000,0.0021065,0.1677546,0.0225231,0.1678819,1,1,2,1,2,10,2,0,NAO,0,0
f3a3d3bf43ad7adcfd0c045ef53465520d0915df,2013-08-19 15:49:46 -0700,0.0000000,0.0000463,0.0288310,0.0084144,0.0298148,1,1,2,1,2,2,1,1,SIM,1,1
b0828915d519107fdce9aa57f50fa11d0f8b96dc,2013-08-19 16:46:03 -0400,0.0000000,0.0001042,0.0827199,0.0822569,0.0828819,1,1,0,1,1,1,2,0,NAO,0,0
a3b6b3776f269d47eb3bfc47ccf1449fc0307e16,2013-08-19 13:45:09 -0700,0.0000000,2.1643750,0.6383681,0.5562153,0.6384722,1,1,0,1,2,2,2,0,NAO,0,0
ae0a69f4e45c47da0d65e1b7df82c433895fa175,2013-08-19 14:26:28 -0400,2.8958796,2.3632639,3.0929977,2.3879514,3.0990162,1,1,0,4,8,7,1,1,NAO,0,0
fa1ea5983711c08c7d627e6398f941b3a30aa516,2013-08-19 10:52:16 -0700,1.6104051,0.0000000,2.2369097,0.6287500,2.7553241,1,1,0,8,1,5,1,0,NAO,0,0
2e1cb4986a1bbe3261b61effe69e17e75c2be378,2013-08-16 15:07:31 -0700,0.0000000,0.0208449,0.2326620,0.2060301,0.2327778,1,1,0,1,2,5,2,0,NAO,0,0
3b171ae920c2cc3fa0a1cfaa6fedd23b6bdff4b1,2013-08-16 09:32:19 -0700,6.1391898,0.3339005,6.6832523,0.9348380,7.3775000,3,1,1,18,2,14,4,1,NAO,0,0
f7486ee884a8407ff9308f74b9b6a9d596fcee20,2013-08-14 15:00:07 -0700,0.0000000,0.0000000,0.2190162,0.2013310,0.2192130,1,1,2,1,1,1,1,0,NAO,0,0
ebbd6442e2c72837c1477fafcecf493bfbc3696c,2013-08-13 13:08:25 -0700,0.0000000,3.3002431,0.9326273,0.2496991,0.9329630,1,3,1,1,9,1,4,0,NAO,0,0
6bdd104d986fe4cc2c68b05d991d01cd1ddcaca1,2013-08-12 20:32:30 -0700,0.3897917,0.0456481,3.7164352,0.5897106,3.8359606,2,1,0,6,4,3,2,0,NAO,0,0
1669a7701ae6b55060645acd7aa333a4477f8186,2013-08-09 00:24:11 -0700,0.0000000,15.5374190,0.3546065,0.3426736,0.3608218,1,1,0,1,2,1,4,0,NAO,0,0
eb662696473807688bd9eb4d969cb326a3326a3a,2013-08-08 23:58:03 -0700,29.0335185,1.3131019,29.7344560,15.8528125,30.0771296,3,1,1,68,2,73,4,1,NAO,0,0
af79998f0715eec3d95d9b94c20ad330c7f8417b,2013-08-08 07:43:12 +0200,0.0000000,0.0000000,0.1818056,0.1596875,0.1819907,1,1,0,1,1,2,1,0,NAO,0,0
5819db8b642d594122321a63bea4738f63d77d9d,2013-08-06 15:08:06 -0400,0.0000000,0.0000000,1.0592014,0.9343287,1.0592824,1,1,0,1,1,1,1,0,NAO,0,0
8a18c1e3903f07f301724b6b3f328e5dbdb4f17a,2013-08-04 21:10:15 -0700,0.0000000,0.0000000,1.4650231,0.4605324,1.4651968,1,1,0,1,1,3,1,0,NAO,0,0
e744f3c3ef7cfaf92db47b384d232e215bb8d04a,2013-08-02 13:33:13 -0700,0.0000000,0.0000000,0.8209028,0.7691435,0.8210532,1,1,2,1,1,1,1,0,NAO,0,0
bed5f67b7cc256955265416b04b5b09cba453ef5,2013-07-14 15:53:18 -0700,0.0000000,0.0000000,0.0554398,0.0243634,0.0562269,1,1,2,1,1,1,1,2,SIM,1,1
9904737cb2593e8d2bef6cba07aada076510f227,2013-07-12 12:36:18 -0700,0.0013773,5.1345486,6.8707870,4.9776042,6.8717940,1,2,1,2,9,4,18,1,NAO,0,0
f633fc652d60026cce513cb945117b423d4f8e6b,2013-07-09 13:32:26 -0700,0.5375000,0.0000000,1.7970949,0.7505440,1.7986921,1,1,2,1,1,1,1,0,NAO,0,0
05de92f03b4ae8943a652d753857e9696f9f98f9,2013-07-07 18:22:19 -0700,2.2680903,0.0000000,3.0736690,0.8493056,3.0746065,2,1,1,2,1,4,1,0,NAO,0,0
d00dcd55dbdceedaff53e820700f836b5cae2dba,2013-07-07 18:20:58 -0700,0.0000000,0.0000000,0.9625231,0.8055787,3.0736690,1,1,0,1,1,2,2,0,NAO,0,0
4242b87f44fc547461074297fcc9ebc67077b79b,2013-07-04 16:34:53 -0700,0.2635764,0.0000000,1.8508102,0.9651620,2.7501042,1,1,0,3,1,2,1,0,NAO,0,0
cf17bdd1ea77423637376ae5e6c052b286243c7b,2013-06-26 13:59:06 -0700,0.0000000,0.0018519,0.0069444,0.0054514,0.0070833,1,2,0,1,2,1,2,0,NAO,0,0
febca11ac84524883633d85bbaed3ab20eda3df2,2013-06-24 17:15:13 -0400,0.0000000,0.7439236,0.2603356,0.2579398,0.2605093,1,1,2,1,2,7,26,1,NAO,0,0
5155649e25b8161f96fedef0f51951bae80cd645,2013-06-24 17:11:31 -0400,0.7436343,0.0020255,1.7589815,1.5013310,1.7592708,1,1,2,2,2,26,5,1,NAO,0,0
09ea288b1cc12261073d9b235d18227e495947a5,2013-06-14 17:31:01 -0400,0.1675347,0.9544792,2.2145718,2.0006713,2.2171181,1,2,1,4,4,14,3,1,SIM,1,2
bb558d80d8f10f19de7ad6aee75075952500cd61,2013-06-14 11:46:18 -0700,0.0000000,0.8724769,1.0178009,0.9345602,1.0180208,1,3,1,1,16,1,62,1,NAO,0,0
2d7cf333c0e52bcad772fc77835535d75349020c,2013-06-14 09:46:07 -0700,0.0000000,0.0000000,0.4860532,0.4679398,0.4861690,1,1,0,1,1,1,1,0,NAO,0,0
733401178286de291a8a6bca3063185ae23878fa,2013-06-13 22:06:02 -0700,0.0000000,0.1697801,0.2938310,0.2258912,0.2939468,1,1,0,1,2,1,26,0,NAO,0,0
df489a709c32306f28609536b6087d91ceae1b2b,2013-06-13 17:07:17 -0400,0.0001042,0.0000000,0.0012963,0.0235995,0.0251042,1,1,0,1,1,1,38,0,NAO,0,0
f0922be84af44e7f4a498efae422ca37ba1c1f7b,2013-06-13 16:33:00 -0400,0.0000000,0.0287384,0.0920139,0.0908218,0.0921181,1,2,0,1,3,1,38,0,NAO,0,0
63d9a12125a0c3dfd11522c56168d40349f6d54e,2013-06-13 13:01:32 -0700,0.0000000,0.0000000,0.0107407,0.0971181,0.1087847,0,1,0,0,1,0,1,0,NAO,0,0
c23ff847b78983c901edb0f27a3ed40908ffe4fc,2013-06-18 00:33:16 -0400,4.8435880,3.8949653,0.0441667,3.9866435,6.3474074,1,3,1,4,55,15,117,1,SIM,2,2
5352e9e959785b94ca1ec4e88fd45335b887d01a,2013-06-11 23:32:13 -0700,0.0000000,0.0000000,0.2466898,0.2440972,0.2469444,1,1,0,1,1,1,1,0,NAO,0,0
eb1be2b03b4c9a187b07a3ce7bb075309341c197,2013-06-11 17:36:37 -0700,0.0000000,0.0000000,0.0433912,0.0004861,0.0434954,1,1,0,1,1,1,1,0,NAO,0,0
3e78517bdb4c5d2f0e3f4c3002b456b8a0c6a787,2013-06-11 17:16:36 -0400,1.0114236,5.0015394,4.3085417,8.0965394,8.1407060,1,4,1,4,58,15,34,1,SIM,1,1
2abf0f10d85998282cd19ec1b339b56477b2d6ef,2013-06-08 11:08:42 -0700,0.0000000,0.0000000,0.5237963,0.5152083,0.5241551,1,1,0,1,1,1,1,0,NAO,0,0
55478076edbfdf723b5e20251d2c973c0b68ee50,2013-06-07 16:08:49 -0400,0.0000000,0.0013773,0.0467477,0.0362269,0.0468287,1,1,0,1,2,1,2,0,NAO,0,0
4937b7345f6263500484d9d796961921ab856713,2013-06-07 10:03:40 -0700,0.0000000,0.3431597,0.5229861,0.0433565,0.5232523,1,1,0,1,7,1,7,0,NAO,0,0
fbf739c97f388730e58002a904dec74ceae414d5,2013-06-07 06:59:58 +0200,0.3199653,0.2727894,0.3543750,0.3342130,0.3548958,1,1,0,2,3,5,2,0,NAO,0,0
9f0f95ec96b574a2e7e960cc91aa21764f783e2e,2013-06-06 23:19:30 +0200,0.0000000,0.0000000,0.0470023,0.0125926,0.0477199,1,1,0,1,1,2,1,0,NAO,0,0
d073500e2535b83c1e158426965105d4c12e8cd6,2013-06-05 20:46:59 -0400,0.0000000,0.0050579,6.1295486,5.0183681,6.1331713,1,1,0,1,3,9,1,0,NAO,0,0
534bf80bb6f54207a47697db89fd50da5c907231,2013-05-31 10:39:05 -0700,0.0000000,0.0000000,0.4927546,0.4807870,0.4928588,1,1,0,1,1,3,1,0,NAO,0,0
38037273647ce501ffc93af0bef995a7e846f5f9,2013-05-29 00:49:57 -0700,0.2975463,1.3780787,1.2058218,1.4938194,1.4972801,1,2,0,2,69,4,34,0,NAO,0,0
66c39531f1062d9bc398bdaf892cf245c641dfd6,2013-05-29 00:01:01 -0700,0.0000000,0.0000000,0.0026389,0.0000579,0.0028472,1,1,2,1,1,1,1,2,NAO,0,0
cc18c5bd642847e42cfc3de2b781960803e6ae24,2013-05-24 17:32:46 -0700,1.1544676,0.0000000,0.0999306,0.1027662,0.1032755,3,1,1,5,1,10,1,0,NAO,0,0
ff7b5f1a9f3cd8c8edbb4709e2d434d8fe14c6d5,2013-05-24 17:27:57 -0700,1.1681944,1.0676736,1.3593634,1.2873843,1.3741782,3,2,1,12,3,44,7,1,NAO,0,0
d73334793c169b78566c391f29d1539c8fa90d9e,2013-05-23 17:55:28 -0400,1.9285880,0.0000000,2.7538542,2.8254745,2.8309722,2,1,1,13,1,13,35,0,NAO,0,0
35ece0936f46c210d5b3cd334f309a74b492eaa1,2013-05-18 08:39:03 -0700,0.0000000,0.0000000,0.8716898,0.0934722,0.8718056,1,1,0,1,1,1,1,0,NAO,0,0
c862f53f75fc782f0cee95ae5dce29114362b004,2013-05-16 23:47:45 -0700,0.3795602,0.4622801,0.4308565,0.4791667,0.4806250,2,1,1,4,4,5,4,0,NAO,0,0
4057ab425862e1593df77b6f5d115eae3513c16d,2013-05-16 22:36:05 -0700,0.0003472,0.2383449,0.4305903,0.2896412,0.4308565,1,1,0,2,2,3,2,0,NAO,0,0
be83f9035d83f0e5b4488dc4c3ba1e8c0fa23f49,2013-05-15 17:49:59 -0700,0.0000000,0.0356134,0.0761574,0.0618056,0.0762847,1,1,0,1,2,1,2,0,NAO,0,0
6042c9ae824db1e10dbfd1e24ecb3ba5a2f05577,2013-05-15 16:00:08 -0700,0.1886690,0.7836690,1.0304630,1.0897917,1.1008102,1,1,0,2,3,2,3,0,NAO,0,0
0ec164541d89396eb981df40d392760b519657c2,2013-05-10 15:31:13 -0400,3.4710417,7.7575579,5.0440972,5.5501505,5.5633912,2,3,1,20,25,33,51,1,SIM,1,1
315e0db2de5e60b7c4f926cefe532c20313336e0,2013-05-09 23:14:55 -0700,0.0000000,0.8833449,1.9035417,1.4696644,1.9036921,1,2,1,1,4,9,5,0,NAO,0,0
77a2775149500b2187b52ad0023e0f5e49d82479,2013-05-09 12:43:34 -0700,0.0000000,0.8657755,1.4650926,1.4520949,1.4652546,1,1,0,1,2,2,2,0,NAO,0,0
a8db594478431b978c174f6d0768954ce258dd55,2013-05-07 13:15:27 -0700,0.0062731,0.0000000,0.0244097,0.0242824,0.0245833,2,1,1,2,1,2,2,2,NAO,0,0
ceee6ff48c438ba6d0883faa020da24bd2e384ef,2013-05-06 23:30:35 -0700,0.0000000,0.0756366,1.7443866,1.6486921,2.0212847,1,1,2,1,4,1,9,0,NAO,0,0
dd3bb1e9af714cf14452224f9342020d5221939f,2013-05-05 14:48:32 -0400,2.1886690,1.3125926,2.2099884,2.2287269,2.7624769,3,2,1,13,7,49,5,1,NAO,0,0
884610d11948316faf837406bb3fc5b3c9529db2,2013-04-26 08:40:41 +0800,0.0000000,0.0000000,0.4401620,0.3379861,0.4403819,1,1,0,1,1,1,1,0,NAO,0,0
b65d094c0944d51496036709214dc783a9ff1b72,2013-04-24 12:41:07 -0700,0.1262616,0.0000000,0.9645602,0.8792245,0.9731019,1,1,2,3,1,2,1,1,NAO,0,0
0b087797cc6b3de0709bf85a045fdf3d89a05a33,2013-04-24 12:41:07 -0700,0.1262616,0.0000000,0.9645602,0.8792245,0.9731019,1,1,2,3,1,2,1,1,NAO,0,0
57bad16480780cdc18abb8f13ba0a5deb2758737,2013-04-19 20:56:16 -0400,3.0328588,6.6771181,6.8338079,6.7112847,6.9539699,3,1,1,17,34,19,39,1,NAO,0,0
befd042f414749a6924394e73ac09f7f272f751b,2013-04-19 20:56:16 -0400,3.0328588,6.6771181,6.8338079,6.7112847,6.9539699,3,1,1,17,34,19,39,1,NAO,0,0
22b7c6a1f990c942a54e3ea790b838bc8b711168,2013-04-18 18:12:00 -0700,0.0000000,0.0040741,0.7476968,0.6218287,0.7614005,1,1,0,1,2,1,2,0,NAO,0,0
34ea5d8e39476cf87c84f5a480bfdc4a515cc0fb,2013-04-18 18:12:00 -0700,0.0000000,0.0040741,0.7476968,0.6218287,0.7614005,1,1,0,1,2,1,2,0,NAO,0,0
e61d92c2349a1677ed5aca4ac778977adb50b887,2013-04-12 13:16:43 -0400,213.9042014,0.0001157,0.6906250,0.7346644,0.7388657,2,1,1,301,2,1598,2,1,SIM,2,2
9fa775eb958b16547c398809aaa115030009d6ff,2013-04-12 12:02:20 -0400,212.9123958,1.7510995,6.7983218,7.0995023,7.7867130,2,6,1,300,8,1596,19,1,SIM,8,10
4a2e42f06fc0eca5d9781590e2f57823062806e8,2013-04-11 16:32:45 -0700,0.0112500,1.0737963,7.0971759,6.4221991,7.0995023,5,1,0,6,2,12,7,0,NAO,0,0
311cf827f142521551c75724e6cdea965db226b3,2013-04-10 15:20:55 -0700,0.0000000,0.0000000,0.7671528,0.6633449,0.7681134,1,1,0,1,1,1,1,0,NAO,0,0
7e58bf9f045c681cfb4bca913c09869a02bd6c64,2013-04-10 15:20:55 -0700,0.0000000,0.0000000,0.7671528,0.6633449,0.7681134,1,1,0,1,1,1,1,0,NAO,0,0
335cc35f24b3b8ff34f3b7472b6215023d2b24ef,2013-04-08 13:39:20 -0400,205.1443981,37.6033681,42.0352894,43.0049653,46.8590394,2,2,0,297,2,1596,15,1,SIM,2,2
b758c795e8f310115f6268398ff2ab064a3fddd1,2013-04-05 18:40:57 -0400,0.0000000,0.0000000,1.4493056,1.3519213,1.4500926,1,1,0,1,1,1,1,2,NAO,0,0
9d40f341461bafabda9917539e98aeba21046e87,2013-04-05 18:40:57 -0400,0.0000000,0.0000000,1.4493056,1.3519213,1.4500926,1,1,0,1,1,1,1,2,NAO,0,0
a66d82cc5d8326b29afb829edd60df77ada89e75,2013-04-03 17:56:38 -0400,0.0000000,0.0404745,0.0908218,0.0802199,0.1068056,1,2,0,1,2,2,2,0,NAO,0,0
192cfd0e463cfee23c3d79f585733f43e8fd0cbc,2013-04-03 17:56:38 -0400,0.0000000,0.0404745,0.0908218,0.0802199,0.1068056,1,2,0,1,2,2,2,0,NAO,0,0
9f2d643dd1fb7a315f0b9b03a537549cbef236d9,2013-04-02 18:19:21 -0700,0.0000000,0.0156250,0.0267824,0.0226852,0.0273264,1,2,0,1,2,1,2,0,NAO,0,0
5e716cb57f42b50f5024a9dd0f49a1d6cc41d6ef,2013-04-02 18:19:21 -0700,0.0000000,0.0156250,0.0267824,0.0226852,0.0273264,1,2,0,1,2,1,2,0,NAO,0,0
dd19f6af0ade3feaa9047600f9f6eaae443e9787,2013-04-02 17:40:00 -0700,0.0000000,0.0712731,0.8004861,0.7245139,0.8006713,1,1,2,1,5,1,6,0,NAO,0,0
30f410528f3cf097e38d7c95c75ef45dd25e0fbe,2013-04-02 17:40:00 -0700,0.0000000,0.0712731,0.8004861,0.7245139,0.8006713,1,1,2,1,5,1,6,0,NAO,0,0
652458d893e38d1dd6a77a3b93428d3db72f1fbc,2013-04-01 13:07:46 -0700,0.0000000,0.5631713,1.1742477,1.0748495,1.1743634,1,2,1,1,2,5,2,0,NAO,0,0
6b38f1284e3c8731ba23d07abcf88377b9a2ca16,2013-04-01 13:07:46 -0700,0.0000000,0.5631713,1.1742477,1.0748495,1.1743634,1,2,1,1,2,5,2,0,NAO,0,0
1d421aac4ce2158f8a27939501f30c4dd06054ea,2013-03-30 19:17:34 -0700,0.3054282,1.3345949,0.3578125,1.4307870,1.4419676,3,1,1,10,8,15,35,1,SIM,2,3
e43fc45af06669b4442df3bfc1d47ddbb5a97dd5,2013-03-30 19:17:34 -0700,0.3054282,1.3345949,0.3578125,1.4307870,1.4419676,3,1,1,10,8,15,35,1,SIM,2,3
3cb5dcad4614e1bc4e639f80defe91e1a16239a6,2013-03-29 15:08:54 -0700,0.0000000,0.0000000,0.1010185,0.0956713,0.1011574,1,1,0,1,1,1,1,0,NAO,0,0
46c8b29a8fa0f7526b32ddff68986a0e9bc6892d,2013-03-29 15:08:54 -0700,0.0000000,0.0000000,0.1010185,0.0956713,0.1011574,1,1,0,1,1,1,1,0,NAO,0,0
17863706b30dbdccd46d78a20dd86f74bb81639e,2013-03-29 12:43:14 -0700,0.0000000,0.0000000,0.0146875,0.0098380,0.0148611,1,1,0,1,2,1,4,0,NAO,0,0
89e6270b8d754b4b15bba4b7a6245d5581b0108b,2013-03-29 12:43:14 -0700,0.0000000,0.0000000,0.0146875,0.0098380,0.0148611,1,1,0,1,2,1,4,0,NAO,0,0
2c4ff4607a6fac19ced915f18d6b3a73e05019c8,2013-03-29 12:21:50 -0700,0.0000000,0.0123264,0.1530671,0.0647106,0.1532639,1,1,0,1,2,1,1,0,NAO,0,0
5b6f0f7ac0385a317dd58bf53e15356661927f84,2013-03-29 12:21:50 -0700,0.0000000,0.0123264,0.1530671,0.0647106,0.1532639,1,1,0,1,2,1,1,0,NAO,0,0
9cae7dd8c071f2c126cba29d525298b8d141098a,2013-03-28 22:55:08 -0700,0.3808102,0.1329745,0.3947801,0.1348495,0.3950000,1,2,1,2,2,3,3,0,NAO,0,0
bf302986d40db1b7afe199c1089a0e666c13cc21,2013-03-28 22:55:08 -0700,0.3808102,0.1329745,0.3947801,0.1348495,0.3950000,1,2,1,2,2,3,3,0,NAO,0,0
f7cbd002a8ed7921c93e3a8c7dd253a937739e87,2013-03-28 15:29:07 -0500,0.0000000,0.0274769,0.0641898,0.0623148,0.0642477,1,2,0,1,3,1,4,0,NAO,0,0
58551ca6bf6420beeda08b9a95ae6fe82627621b,2013-03-28 15:29:07 -0500,0.0000000,0.0274769,0.0641898,0.0623148,0.0642477,1,2,0,1,3,1,4,0,NAO,0,0
e8a535ded26a683152df0aeec3c013ea2f019846,2013-03-28 13:26:20 -0700,0.0000000,0.0222685,0.0621644,0.0571065,0.0623148,1,1,0,1,2,1,3,0,NAO,0,0
4892b698b393d719589c34aee66e3cf03a742a3c,2013-03-28 13:26:20 -0700,0.0000000,0.0222685,0.0621644,0.0571065,0.0623148,1,1,0,1,2,1,3,0,NAO,0,0
3fb542780d91b32e39b7f479ab43f4ed154f65de,2013-03-27 13:11:30 -0500,0.0000000,0.0000000,0.5668056,0.5601389,0.5669213,1,1,0,1,1,3,1,0,NAO,0,0
79e1cadee0b4405d7d83f955432c8314cf247571,2013-03-27 13:11:30 -0500,0.0000000,0.0000000,0.5668056,0.5601389,0.5669213,1,1,0,1,1,3,1,0,NAO,0,0
d59bfb76af6881da3692ac13e317e00e14c1ca2f,2013-03-25 19:56:27 -0700,0.0000000,0.0000000,2.8370139,2.5939468,2.8371412,1,1,2,1,1,1,1,0,NAO,0,0
c1d53ac5fddfc0430c95ab5c0b08e57255ba4d6d,2013-03-25 19:56:27 -0700,0.0000000,0.0000000,2.8370139,2.5939468,2.8371412,1,1,2,1,1,1,1,0,NAO,0,0
830b43bd763c61f960f6c12932bdf3875a03448f,2013-03-22 15:45:43 -0500,0.0000000,0.0083218,0.0662153,0.0237963,0.0663194,1,1,0,1,2,1,2,0,NAO,0,0
def6f2795798167954430a95270011395a200c1b,2013-03-22 15:45:43 -0500,0.0000000,0.0083218,0.0662153,0.0237963,0.0663194,1,1,0,1,2,1,2,0,NAO,0,0
b1d5e542dacb0cbd8134e8586888ec83d668ce32,2013-03-22 12:19:19 -0500,0.0000000,0.0000000,0.0141204,0.0127894,0.0145255,1,1,0,1,1,1,1,0,NAO,0,0
2330679fda80cea5b30e3aa60c221b693238384c,2013-03-22 12:19:19 -0500,0.0000000,0.0000000,0.0141204,0.0127894,0.0145255,1,1,0,1,1,1,1,0,NAO,0,0
2d3edceb3e9951198d131503223aa06857370607,2013-03-21 17:05:19 -0500,0.0000000,0.0000000,0.0418634,0.0273495,0.0419444,1,1,0,1,1,1,1,0,NAO,0,0
b09ea1fbc6595e8211716676bea567f42116ee46,2013-03-21 17:05:19 -0500,0.0000000,0.0000000,0.0418634,0.0273495,0.0419444,1,1,0,1,1,1,1,0,NAO,0,0
96c0fd79d703d223a4f7fd08ae08ff6f1a04ae69,2013-03-21 16:04:55 -0500,0.0000000,0.1129167,0.1388426,0.1160648,0.1389236,1,2,0,1,3,4,2,1,NAO,0,0
356ca2b6d37c135d9dd2b5dfc725b8e7019e7420,2013-03-21 16:04:55 -0500,0.0000000,0.1129167,0.1388426,0.1160648,0.1389236,1,2,0,1,3,4,2,1,NAO,0,0
6c7b4794af31de72dc44f5148d04fb273dd63dae,2013-03-21 12:44:52 -0500,0.0252431,0.0140625,0.0455787,0.0248727,0.0456713,1,1,0,2,2,2,3,0,NAO,0,0
394e8eb84c14253e4d5479e6ca842ffd2d5e3f21,2013-03-21 12:44:52 -0500,0.0252431,0.0140625,0.0455787,0.0248727,0.0456713,1,1,0,2,2,2,3,0,NAO,0,0
875d84ab9d5bcab7c994a93f6f88c356bdd1bdfa,2013-03-21 12:08:27 -0500,0.0000000,0.0000000,0.1182870,0.0979514,0.1183333,1,1,0,1,1,1,1,0,NAO,0,0
1fe9ce33b2dd387c2192d8feb118ffae0e16c4dd,2013-03-21 12:08:27 -0500,0.0000000,0.0000000,0.1182870,0.0979514,0.1183333,1,1,0,1,1,1,1,0,NAO,0,0
5d2c85b57fbbb9f9d2dc93c446db088cd141fd3b,2013-03-20 17:02:33 -0700,0.0006829,0.9893519,0.5160764,0.7036574,0.7290278,1,2,1,2,17,2,42,1,NAO,0,0
b247317eec35d61f61a813b4e12f0e19c8b6811c,2013-03-20 17:02:33 -0700,0.0006829,0.9893519,0.5160764,0.7036574,0.7290278,1,2,1,2,12,2,16,1,NAO,0,0
aab4fa4fd34b5faa338e39665a45965b9a063b4a,2013-03-20 14:40:27 -0400,0.2606250,0.7908681,0.3565162,0.8616898,0.8618634,2,2,2,5,7,7,9,1,NAO,0,0
8af1fd136257fc96fb4ad08e3b6357b481f88ff5,2013-03-20 14:40:27 -0400,0.7472454,0.7908681,0.8431366,0.8616898,0.8618634,2,2,2,6,8,8,10,1,NAO,0,0
c297acd578900c9fcb0122f1f0874271241b31e9,2013-03-18 23:11:15 -0500,0.0000000,0.2098380,0.3464468,0.2495718,0.3465394,1,3,0,1,9,2,14,1,NAO,0,0
5c2705d135b5865bc496d20b14db8fb138443204,2013-03-18 23:11:15 -0500,0.0000000,0.2098380,0.3464468,0.2495718,0.3465394,1,3,0,1,9,2,14,1,NAO,0,0
42f66f2773e5e3b4aca67af257a86f0496cd32ae,2013-03-18 14:52:14 -0500,0.0000000,5.3763310,0.1647569,0.1494676,0.1648148,1,4,0,1,9,1,16,1,NAO,0,0
e353cd0542bba1c275fe8963cf2aedb2788c88ae,2013-03-18 14:52:14 -0500,0.0000000,5.3763310,0.1647569,0.1494676,0.1648148,1,4,0,1,9,1,16,1,NAO,0,0
f1884309e6d1436c6539c8008bfa7ae35de76089,2013-03-18 11:48:44 -0700,0.0000000,5.3458796,0.0929861,0.0992824,0.1009838,1,1,0,1,3,1,5,0,NAO,0,0
50db92bb473863d12c0ded382576efd38dcf4f0e,2013-03-18 11:48:44 -0700,0.0000000,5.3458796,0.0929861,0.0992824,0.1009838,1,1,0,1,3,1,5,0,NAO,0,0
9a07629671bbf6ce65bbe4064d6128e9852831e6,2013-03-18 19:46:17 +0100,0.0689352,10.5187269,0.2515394,5.4292014,5.5284838,1,5,1,3,110,5,107,1,NAO,0,0
efd1e65d6fe0ace257d0d24ce36d010f6d34afe2,2013-03-18 19:46:17 +0100,0.0689352,10.5187269,0.2515394,5.4292014,5.5284838,1,5,1,3,110,5,107,1,NAO,0,0
552878fa0035a827a59e6b571ce3baea2101a20e,2013-03-17 20:46:23 -0700,2.7321875,8.6463773,2.8350347,3.6596991,5.0064005,4,1,0,34,60,34,71,1,SIM,2,1
770c8ce1d4564394fb2a94f4d3cfb9635a4b88b6,2013-03-17 20:46:23 -0700,2.7321875,8.6463773,2.8350347,3.6596991,5.0064005,4,1,0,34,60,34,71,1,SIM,2,1
23138f78f6660aaee41a6ae2c90c7a5c426dc104,2013-03-16 12:27:08 -0700,5.0849769,8.6181366,5.0869444,8.7184028,8.7466435,2,1,0,25,60,37,71,1,SIM,5,8
81049d7a20fc2454cb2e3e36253d1e975d5ec9cb,2013-03-16 12:27:08 -0700,5.0849769,8.6181366,5.0869444,8.7184028,8.7466435,2,1,0,22,60,29,71,1,SIM,5,8
8c513ad0273f53b57a7b38b631d39da8f983c9bd,2013-03-14 16:53:52 -0400,0.0000000,0.0000810,0.0985532,0.1058449,0.1066898,1,1,2,1,3,1,10,1,NAO,0,0
ff6e3e21d2c7595cea31c624f6be52559a5c36c4,2013-03-14 16:53:52 -0400,0.0000000,0.0000810,0.0985532,0.1058449,0.1066898,1,1,2,1,3,1,10,1,NAO,0,0
703080583cb5ad08ce10ca6d7b225484390d1329,2013-03-13 14:09:39 -0500,0.0000000,0.0000000,0.0203819,0.0057407,0.0204514,1,1,0,1,1,1,1,0,NAO,0,0
e44f3e72f5ab2998f8ab881ad39355087229c49a,2013-03-13 14:09:39 -0500,0.0000000,0.0000000,0.0203819,0.0057407,0.0204514,1,1,0,1,1,1,1,0,NAO,0,0
182502877b2dc19484b826a999953166889e0650,2013-03-13 09:59:52 -0500,0.0000000,0.3679051,0.7449884,0.3777199,0.7489699,1,1,0,1,8,6,13,1,SIM,1,1
898b62e1206a8c51eaa6944060a2e0bb79853973,2013-03-13 09:59:52 -0500,0.0000000,0.3679051,0.7449884,0.3777199,0.7489699,1,1,0,1,8,6,13,1,SIM,1,1
2c93688256ed9f41245e522ea51911da629eeb55,2013-03-12 16:01:21 -0500,0.0000000,0.0000000,0.9570833,0.9054051,0.9571644,1,1,0,1,1,1,3,0,NAO,0,0
c4b3379a9fc758913d983746dddb540ca26be279,2013-03-12 16:01:21 -0500,0.0000000,0.0000000,0.9570833,0.9054051,0.9571644,1,1,0,1,1,1,3,0,NAO,0,0
70e091a6010d40de67bfe16e78bb54917e514bf9,2013-03-12 10:21:26 -0700,0.0000000,0.0000000,0.4204745,0.3888079,0.4219213,1,1,2,1,1,10,1,1,SIM,1,1
