Hash do merge,Data do merge,Tempo de isolamento 1 [ancestral](dias),Tempo de isolamento 2 [ancestral](dias),Tempo de isolamento 1 [pai](dias),Tempo de isolamento 2 [pai](dias),Tempo de isolamento [merge],Desenvolvedores 1,Desenvolvedores 2,Intersecção de Desenvolvedores,Commits 1,Commits 2,Arquivos alterados 1,Arquivos alterados 2,Intersecção de Arquivos,Conflito,Arquivos,Chunks
a1f1540a9f53b72e257337824fe27abb624618ac,2013-05-01 17:24:50 +0200,18.3171759,18.7267593,7.9569097,11.3206134,11.7443750,1,5,1,3,18,1,16,0,NAO,0,0
143c73089702bcee5a5e451037011b76fb708939,2013-05-01 17:10:18 +0200,18.8885648,18.7267593,7.9358218,11.3206134,11.7342824,1,5,1,5,18,1,16,0,NAO,0,0
0c2a29b39aab065b4850b85032f9a9ba0a918352,2013-05-01 12:56:57 +0200,2.6860532,18.7267593,11.5055324,11.3206134,11.5583449,1,5,1,5,18,3,16,1,SIM,1,2
7b233d8a2d13e2b7e235360c1ad8d915473fe805,2013-04-30 22:04:40 -0700,18.7138773,0.0000000,11.3077315,8.9395370,11.3137037,3,1,0,14,1,13,1,0,NAO,0,0
4c037155764455d8d5e2a516c8120b0363ab03b4,2013-04-30 21:56:04 -0700,18.7137616,0.0000000,11.3076157,11.3020370,11.3077315,3,1,1,13,1,12,2,1,NAO,0,0
cec81cb536ca5b7275548d71a213294e0674b603,2013-04-30 21:55:54 -0700,16.4147917,14.0812269,11.3042130,6.6750810,11.3076157,2,1,0,3,10,6,7,1,NAO,0,0
f2c53cc357735c42f3cf998a1dc9768462c1c4c5,2013-04-30 21:51:00 -0700,4.3165278,8.6912037,11.3036806,3.5806250,11.3042130,1,1,0,1,2,1,5,0,NAO,0,0
7674374ecb42529aafe8267bf963419fb551600b,2013-04-23 14:27:07 +0300,0.0000000,27.9248958,8.9147801,14.0253588,17.6046528,1,7,1,1,47,4,38,1,NAO,0,0
f59bf8478693feb1e5cd98cd3b067e6715c85ef0,2013-04-22 10:48:48 +0200,0.0000000,27.9248958,3.6650926,14.0253588,16.4947106,1,7,1,1,47,1,38,0,NAO,0,0
fc99abe6b3902786d0e9b82f2bfcbf9636ede9a2,2013-04-22 10:46:54 +0200,0.0000000,27.9248958,0.6122569,14.0253588,16.4933912,1,7,1,1,47,1,38,0,NAO,0,0
cdcfb0838167ed751b1ac9547ea6a2cb074103cf,2013-04-22 10:42:43 +0200,5.6692245,27.9248958,2.5770139,10.9589352,13.4240625,3,7,1,7,44,3,36,1,NAO,0,0
cd18923b8d26ae7a11766df3a33c510364ad14c5,2013-04-22 09:56:46 +0200,0.0000000,27.9248958,2.9118171,10.3179630,12.7511806,1,7,1,1,46,4,38,1,SIM,3,3
d0c961b82732e0aefb00c73809248f4a589bd323,2013-04-18 13:23:11 -0700,35.2834606,0.9545255,18.6996181,0.5411343,18.7284028,7,1,1,84,8,46,6,1,SIM,3,4
6507abc595f91ac0fe8a832b8d68fbf51977d552,2013-04-18 12:11:04 -0700,26.8248843,0.1162963,12.9497917,3.0908681,12.9512847,7,1,1,29,7,30,3,0,NAO,0,0
6c87f8f2adb113070ebee929cd9c9aec1bd9bfe9,2013-04-18 12:08:55 -0700,26.8230787,0.0484491,12.9235417,6.7416435,12.9253472,6,1,1,20,5,23,6,1,NAO,0,0
c978e36586fb43e8c051830879702318075d1c0e,2013-04-18 21:04:01 +0300,0.0124769,26.7685648,0.0765625,0.0670833,0.0783333,1,4,1,2,10,3,6,1,SIM,1,1
ce65cca3df9a4215720aebaf9073184f91cd24c3,2013-04-18 10:47:49 -0700,35.2037847,12.0425694,14.8787037,0.1532755,14.8792708,5,2,0,48,3,32,2,0,NAO,0,0
ee8f4a55904c41c487a32cb4a0023cbea7d7d388,2013-04-18 10:47:00 -0700,1.2922106,2.1337847,0.0543519,0.0644444,0.0665162,1,2,1,1,6,1,3,0,NAO,0,0
00a362e8a8c7c31490b6f0efbac5cfd9e930834a,2013-04-18 20:20:37 +0300,0.0000000,9.0945486,11.5640856,12.8019444,12.8501389,1,4,1,1,8,1,19,1,SIM,1,1
af3720ea870a13e665773b3b0ff4e8ad4793f27e,2013-04-18 09:41:25 -0700,9.0945486,0.0713889,12.8019444,10.8039931,12.8229167,4,1,1,8,4,19,2,0,NAO,0,0
c704c5cbfee653142bcb887c0791330511fbd83a,2013-04-16 13:33:11 -0700,6.7190625,0.0000000,10.9721875,3.7073958,10.9838657,2,1,0,2,1,5,3,0,NAO,0,0
d0118b232c0823f88e732fd060a0e17ee3501fb8,2013-04-16 13:16:22 -0700,33.3017361,0.0000000,15.1174306,8.4041435,15.1232060,4,1,0,51,1,32,1,0,NAO,0,0
0bfe5a01c5fe084225eccf216a7310abb6c1ab11,2013-04-11 13:46:39 +0200,3.0984028,0.1162963,3.0970602,3.0908681,5.6426620,3,1,1,5,7,3,3,0,NAO,0,0
48ec950ffd0896f97d8dcb641adc32e71c31cc08,2013-04-04 20:13:20 -0700,22.0802546,20.3567130,22.7031019,21.6600463,22.9004051,9,1,1,49,13,26,16,1,SIM,1,1
f2e4e8188c3148a72c512487b3c837b12d96203b,2013-04-03 17:11:25 -0700,17.3303125,11.1855324,1.6148611,0.9110995,1.7605208,3,1,1,11,2,4,2,0,NAO,0,0
c0297248533ddefd4f3f4220cd4629511c50fd83,2013-04-03 11:12:30 -0700,14.7612963,11.6556250,6.7560880,1.2074884,6.7785880,2,1,0,14,6,9,2,1,SIM,1,1
b15f2576133a1fd2ffac120c6b3bfa08217fb916,2013-04-03 03:48:15 +0000,6.4127431,13.2725231,1.4056250,5.2673148,6.1784144,1,2,0,2,13,2,8,0,NAO,0,0
001017805340c606097401d1de9a432e005e2fbe,2013-04-01 22:56:16 -0700,15.3568056,13.2690856,17.5198032,17.5345718,17.5380093,5,1,1,24,3,15,1,0,NAO,0,0
225c4ad85a21670215bdbb5100663aaf98c62ae4,2013-03-31 08:48:52 -0700,0.5701968,2.9205556,3.2977431,3.1409375,3.6788426,1,2,1,7,6,5,5,1,SIM,1,2
a5c28cf7b3c30127900dbec5d3bf637530e90f7a,2013-03-30 19:51:35 -0700,2.2093287,1.9589120,0.7794907,2.9587847,3.9185532,2,1,0,6,5,5,4,0,NAO,0,0
dbf1cb4a4bd512e3997a1bd2f2fd08a7c7dc8495,2013-03-29 09:15:26 +0000,6.4019792,10.1076968,13.6655556,12.2706944,13.6763194,1,4,0,2,14,2,10,0,NAO,0,0
fb0e8b01c9e344de4690f8f8930a274000b9fbe9,2013-03-29 04:14:19 +0000,0.2134606,10.1076968,2.0360185,12.2706944,13.4672106,1,4,0,5,14,2,10,1,NAO,0,0
77c7011fad51e8d016646d34f18cfccf412654ab,2013-03-27 16:18:46 -0700,9.3282060,2.0976505,11.4912037,12.1590162,12.2619676,2,1,0,8,5,5,1,0,NAO,0,0
2df0beaaad3b8b4b1abdb5b52e3bb2ce9ae62e6e,2013-03-26 21:48:52 -0700,8.9693750,0.0010069,11.1323727,9.0936690,11.4912037,2,1,1,6,2,4,1,0,NAO,0,0
bf5056fafb7354fd37579754ebe0d88a94547896,2013-03-26 13:12:09 -0700,8.9669907,0.0332870,11.1299884,5.8445949,11.1323727,1,1,0,3,3,1,3,0,NAO,0,0
f4968d6fc6bc9561025ab1c8fea6dc42d0d71ea5,2013-03-15 10:01:32 -0700,0.7535764,0.0063079,1.8065741,0.0807986,1.8309954,2,1,0,3,2,3,2,0,NAO,0,0
96eebf284a7361bd04ff649bd00ea48b6b5102fa,2013-03-12 14:58:36 -0700,0.0000000,0.0085764,0.0144329,0.0428704,0.0437153,1,1,0,1,2,1,4,0,NAO,0,0
573ba90838712d2c72e832e06705c59c164edbb9,2013-03-11 21:24:05 -0700,20.7020718,0.0000000,8.9375347,1.5673727,8.9469213,3,1,1,35,1,36,5,1,SIM,1,1
5a534626799bbf4f653b08b4a6c60023e72492f0,2013-03-11 21:10:34 -0700,0.0000000,0.0000000,0.0033796,0.0084028,0.0078356,1,1,0,1,1,1,1,0,NAO,0,0
10d8ca9e14cb966971f5511cd8bcd2d97ee499c6,2013-03-11 20:59:17 -0700,0.0180440,0.0000000,0.0262616,0.0204514,0.0267708,1,1,0,3,1,7,11,0,NAO,0,0
a33a4fd25ba943e5403447827b7efdb303d85bd2,2013-03-11 20:58:33 -0700,0.0039352,0.0000000,0.0244792,0.0082176,0.0262616,1,1,0,2,1,2,5,0,NAO,0,0
cf8327005155dc8fb4b463cd5a90bd786857e476,2013-03-11 20:00:50 -0700,0.0000000,0.5550694,0.0323495,0.1566667,0.1570486,1,2,0,1,7,1,5,0,NAO,0,0
37a2778e34f702b615054d9c5d3aa12e642c899e,2013-03-11 16:29:25 -0700,20.4965972,0.3398727,4.6921644,4.6336343,4.7023958,3,1,1,17,5,8,4,1,NAO,0,0
c3ff753848379f9d57f3d11f5e3280b4e9a8734c,2013-03-11 16:14:41 -0700,20.4285880,0.0064236,8.6640509,1.6326273,8.7320602,3,1,1,15,3,8,2,1,NAO,0,0
76d5136e5cca14cce2e05a65a2372fb69a7505df,2013-03-11 14:36:45 -0700,20.4240046,0.0000000,8.6594676,2.2401968,8.6640509,3,1,1,14,1,6,3,1,NAO,0,0
b010ec33654720c0c0222e0bbc9da2be4af2d408,2013-03-11 14:21:02 -0700,20.4135995,0.0000000,8.6490625,1.6432060,8.6531366,3,1,1,12,1,5,1,1,NAO,0,0
460bb9e4fc7ee88d05d3c08bbae6b022870e8996,2013-03-11 14:14:14 -0700,20.3881366,0.2258565,4.5837037,2.6558681,4.6085185,1,1,0,6,5,3,2,1,SIM,1,1
9c6dec9a9151aa02d99ac30c4643a3862cb9c961,2013-03-11 13:38:30 -0700,0.0000000,19.9486574,4.0398958,8.1841204,8.6235995,1,1,0,1,6,1,3,0,NAO,0,0
ae3b3509ef841eea6defd8a13c62805c74c178d7,2013-03-04 18:40:00 +0200,0.0836921,11.8988889,3.6285648,15.3094097,16.7673843,1,3,1,2,16,2,11,1,SIM,1,2
f7b7c2788d60fe91b89a3cc8f33b99c6ba8164ee,2013-03-01 12:27:15 -0800,0.0017824,0.0073264,0.9736921,0.9275116,0.9924421,1,1,2,1,3,1,2,0,NAO,0,0
bf52f3d0b40b0abe1d83a10e19807afdbc1d79cd,2013-02-28 12:38:08 -0800,1.0863773,0.0000000,0.0289815,0.0229282,0.0322801,1,1,0,2,1,3,1,0,NAO,0,0
4c98d3788497aff16a8280820d3955356e326f0b,2013-02-28 12:10:52 -0800,0.2734144,0.6775926,0.9735417,0.5937384,0.9868866,1,1,2,1,2,2,3,1,SIM,2,2
a5816950570210eef4857584b1527f3658ca6c2d,2013-02-27 23:48:59 +0200,0.0000000,0.0000000,0.0887500,0.1726042,0.2276273,1,0,0,1,0,3,0,0,NAO,0,0
c4e1b3e4ee8b46f77846c5d1e81dae04492eb90e,2013-02-26 21:30:01 -0800,0.4296181,0.0000000,3.8401389,6.0843056,11.3021181,1,1,0,1,1,1,1,0,NAO,0,0
2d252bc9a1afbdf8b08bf70f1c6b8c5650923c6d,2013-02-14 13:30:07 -0800,7.8855440,1.3621528,8.5527083,2.0708565,8.5978241,7,1,1,40,5,42,3,1,SIM,1,1
33857d833814b0a9220ea8e55fa7ad8f15c2a9ac,2013-02-12 15:34:44 -0800,0.0396759,0.0125463,1.2569907,1.2524074,1.2637616,1,1,2,1,5,1,2,1,NAO,0,0
b35e7f2b686aa9d8071aaf7841c3014cb38bd56c,2013-02-12 15:24:59 -0800,1.1913194,0.0000000,1.8554398,3.0727546,3.1124306,2,1,1,3,1,4,1,1,NAO,0,0
971e794bf00a8b120e6eea8f03861285188c78d0,2013-02-11 09:14:55 -0800,0.9200231,0.0021065,1.8549884,0.6662269,1.8554398,1,1,0,1,2,2,2,0,NAO,0,0
1f48ae1c61c41668f5e063192d0aafb53f988f2a,2013-02-07 09:37:41 -0800,0.4125579,0.0000000,0.7652315,0.7410995,0.7655671,1,1,0,1,1,1,5,0,NAO,0,0
778b3e79bc65eca49801616f39ea2142d93982c9,2013-01-31 10:28:18 -0800,8.4907060,2.7082639,6.4895833,6.5021991,6.5028009,2,1,0,8,5,13,2,1,NAO,0,0
377effd9ef984225df94d7f78877e7584bbd9264,2013-01-31 10:09:16 -0800,8.4902431,0.0438657,8.7634375,0.9027546,8.7639005,2,1,1,13,2,18,3,0,NAO,0,0
b276ae100fd03b240b46d00f7c17ea4ee1dcefba,2013-01-29 13:53:03 -0800,5.6494676,4.7268171,5.9226620,6.9153356,6.9193056,1,1,0,2,10,2,17,1,NAO,0,0
e9cdf18da174446ca4f50c4633f5c7bf37628903,2012-04-09 19:15:31 -0700,0.0000000,0.0000000,0.0871991,0.0904977,0.0910069,1,1,2,1,1,15,1,0,NAO,0,0
